time,value,time [s],norm_data
2026-05-21 14:29:27.567395+02:00,24.996,526.338784,-0.0017402985074639332
2026-05-21 14:29:27.856072+02:00,24.991,526.627461,-0.0067402985074629385
2026-05-21 14:29:28.147151+02:00,24.994,526.91854,-0.0037402985074628248
2026-05-21 14:29:28.444651+02:00,24.991,527.21604,-0.0067402985074629385
2026-05-21 14:29:28.744262+02:00,24.992,527.515651,-0.005740298507461716
2026-05-21 14:29:29.032866+02:00,24.991,527.804255,-0.0067402985074629385
2026-05-21 14:29:29.332549+02:00,24.99,528.103938,-0.007740298507464161
2026-05-21 14:29:29.624112+02:00,24.989,528.395501,-0.00874029850746183
2026-05-21 14:29:29.923574+02:00,24.992,528.694963,-0.005740298507461716
2026-05-21 14:29:30.215806+02:00,24.99,528.987195,-0.007740298507464161
2026-05-21 14:29:30.505560+02:00,24.988,529.276949,-0.009740298507463052
2026-05-21 14:29:30.797663+02:00,24.988,529.569052,-0.009740298507463052
2026-05-21 14:29:31.095766+02:00,24.984,529.867155,-0.013740298507460835
2026-05-21 14:29:31.389169+02:00,24.986,530.160558,-0.011740298507461944
2026-05-21 14:29:31.678347+02:00,24.987,530.449736,-0.010740298507464274
2026-05-21 14:29:31.970843+02:00,24.985,530.742232,-0.012740298507463166
2026-05-21 14:29:32.268353+02:00,24.985,531.039742,-0.012740298507463166
2026-05-21 14:29:32.568159+02:00,24.984,531.339548,-0.013740298507460835
2026-05-21 14:29:32.856449+02:00,24.983,531.627838,-0.014740298507462057
2026-05-21 14:29:33.155155+02:00,24.986,531.926544,-0.011740298507461944
2026-05-21 14:29:33.453224+02:00,24.986,532.224613,-0.011740298507461944
2026-05-21 14:29:33.743505+02:00,24.98,532.514894,-0.01774029850746217
2026-05-21 14:29:34.036535+02:00,24.984,532.807924,-0.013740298507460835
2026-05-21 14:29:34.329783+02:00,24.986,533.101172,-0.011740298507461944
2026-05-21 14:29:34.622734+02:00,24.984,533.394123,-0.013740298507460835
2026-05-21 14:29:34.914012+02:00,24.984,533.685401,-0.013740298507460835
2026-05-21 14:29:35.206031+02:00,24.984,533.97742,-0.013740298507460835
2026-05-21 14:29:35.506661+02:00,24.986,534.27805,-0.011740298507461944
2026-05-21 14:29:35.804975+02:00,24.985,534.576364,-0.012740298507463166
2026-05-21 14:29:36.104029+02:00,24.982,534.875418,-0.01574029850746328
2026-05-21 14:29:36.402083+02:00,24.985,535.173472,-0.012740298507463166
2026-05-21 14:29:36.704881+02:00,24.984,535.47627,-0.013740298507460835
2026-05-21 14:29:37.006271+02:00,24.985,535.77766,-0.012740298507463166
2026-05-21 14:29:37.306782+02:00,24.985,536.078171,-0.012740298507463166
2026-05-21 14:29:37.597703+02:00,24.986,536.369092,-0.011740298507461944
2026-05-21 14:29:37.891946+02:00,24.981,536.663335,-0.01674029850746095
2026-05-21 14:29:38.184727+02:00,24.984,536.956116,-0.013740298507460835
2026-05-21 14:29:38.483528+02:00,24.985,537.254917,-0.012740298507463166
2026-05-21 14:29:38.777423+02:00,24.989,537.548812,-0.00874029850746183
2026-05-21 14:29:39.073875+02:00,24.982,537.845264,-0.01574029850746328
2026-05-21 14:29:39.371725+02:00,24.983,538.143114,-0.014740298507462057
2026-05-21 14:29:39.661935+02:00,24.986,538.433324,-0.011740298507461944
2026-05-21 14:29:39.954587+02:00,24.985,538.725976,-0.012740298507463166
2026-05-21 14:29:40.252190+02:00,24.982,539.023579,-0.01574029850746328
2026-05-21 14:29:40.545596+02:00,24.984,539.316985,-0.013740298507460835
2026-05-21 14:29:40.835150+02:00,24.982,539.606539,-0.01574029850746328
2026-05-21 14:29:41.127657+02:00,24.98,539.899046,-0.01774029850746217
2026-05-21 14:29:41.422765+02:00,24.983,540.194154,-0.014740298507462057
2026-05-21 14:29:41.719620+02:00,24.984,540.491009,-0.013740298507460835
2026-05-21 14:29:42.018420+02:00,24.986,540.789809,-0.011740298507461944
2026-05-21 14:29:42.310974+02:00,24.985,541.082363,-0.012740298507463166
2026-05-21 14:29:42.600548+02:00,24.979,541.371937,-0.018740298507463393
2026-05-21 14:29:42.896998+02:00,24.984,541.668387,-0.013740298507460835
2026-05-21 14:29:43.195178+02:00,24.986,541.966567,-0.011740298507461944
2026-05-21 14:29:43.486439+02:00,24.983,542.257828,-0.014740298507462057
2026-05-21 14:29:43.778115+02:00,24.986,542.549504,-0.011740298507461944
2026-05-21 14:29:44.068607+02:00,24.986,542.839996,-0.011740298507461944
2026-05-21 14:29:44.366505+02:00,24.985,543.137894,-0.012740298507463166
2026-05-21 14:29:44.655857+02:00,24.982,543.427246,-0.01574029850746328
2026-05-21 14:29:44.950755+02:00,24.979,543.722144,-0.018740298507463393
2026-05-21 14:29:45.250317+02:00,24.986,544.021706,-0.011740298507461944
2026-05-21 14:29:45.541868+02:00,24.982,544.313257,-0.01574029850746328
2026-05-21 14:29:45.835787+02:00,24.984,544.607176,-0.013740298507460835
2026-05-21 14:29:46.126584+02:00,24.987,544.897973,-0.010740298507464274
2026-05-21 14:29:46.418625+02:00,24.981,545.190014,-0.01674029850746095
2026-05-21 14:29:46.708857+02:00,24.985,545.480246,-0.012740298507463166
2026-05-21 14:29:47.007746+02:00,24.985,545.779135,-0.012740298507463166
2026-05-21 14:29:47.297310+02:00,24.984,546.068699,-0.013740298507460835
2026-05-21 14:29:47.588809+02:00,24.984,546.360198,-0.013740298507460835
2026-05-21 14:29:47.878962+02:00,24.984,546.650351,-0.013740298507460835
2026-05-21 14:29:48.173421+02:00,24.986,546.94481,-0.011740298507461944
2026-05-21 14:29:48.477021+02:00,24.981,547.24841,-0.01674029850746095
2026-05-21 14:29:48.777378+02:00,24.981,547.548767,-0.01674029850746095
2026-05-21 14:29:49.068480+02:00,24.986,547.839869,-0.011740298507461944
2026-05-21 14:29:49.357472+02:00,24.986,548.128861,-0.011740298507461944
2026-05-21 14:29:49.651776+02:00,24.983,548.423165,-0.014740298507462057
2026-05-21 14:29:49.946088+02:00,24.984,548.717477,-0.013740298507460835
2026-05-21 14:29:50.235748+02:00,24.983,549.007137,-0.014740298507462057
2026-05-21 14:29:50.533477+02:00,24.985,549.304866,-0.012740298507463166
2026-05-21 14:29:50.822387+02:00,24.984,549.593776,-0.013740298507460835
2026-05-21 14:29:51.114858+02:00,24.99,549.886247,-0.007740298507464161
2026-05-21 14:29:51.406003+02:00,24.984,550.177392,-0.013740298507460835
2026-05-21 14:29:51.697092+02:00,24.984,550.468481,-0.013740298507460835
2026-05-21 14:29:51.986165+02:00,24.983,550.757554,-0.014740298507462057
2026-05-21 14:29:52.280062+02:00,24.986,551.051451,-0.011740298507461944
2026-05-21 14:29:52.571804+02:00,24.989,551.343193,-0.00874029850746183
2026-05-21 14:29:52.862214+02:00,24.986,551.633603,-0.011740298507461944
2026-05-21 14:29:53.156444+02:00,24.989,551.927833,-0.00874029850746183
2026-05-21 14:29:53.455557+02:00,24.985,552.226946,-0.012740298507463166
2026-05-21 14:29:53.756779+02:00,24.985,552.528168,-0.012740298507463166
2026-05-21 14:29:54.054709+02:00,24.991,552.826098,-0.0067402985074629385
2026-05-21 14:29:54.346244+02:00,24.991,553.117633,-0.0067402985074629385
2026-05-21 14:29:54.641373+02:00,24.989,553.412762,-0.00874029850746183
2026-05-21 14:29:54.932311+02:00,24.989,553.7037,-0.00874029850746183
2026-05-21 14:29:55.227780+02:00,24.994,553.999169,-0.0037402985074628248
2026-05-21 14:29:55.525933+02:00,24.986,554.297322,-0.011740298507461944
2026-05-21 14:29:55.825861+02:00,24.989,554.59725,-0.00874029850746183
2026-05-21 14:29:56.114816+02:00,24.993,554.886205,-0.004740298507464047
2026-05-21 14:29:56.406684+02:00,24.991,555.178073,-0.0067402985074629385
2026-05-21 14:29:56.700052+02:00,24.989,555.471441,-0.00874029850746183
2026-05-21 14:29:57.002312+02:00,24.987,555.773701,-0.010740298507464274
2026-05-21 14:29:57.294579+02:00,24.991,556.065968,-0.0067402985074629385
2026-05-21 14:29:57.586219+02:00,24.994,556.357608,-0.0037402985074628248
2026-05-21 14:29:57.877714+02:00,24.993,556.649103,-0.004740298507464047
2026-05-21 14:29:58.173525+02:00,24.994,556.944914,-0.0037402985074628248
2026-05-21 14:29:58.464784+02:00,24.989,557.236173,-0.00874029850746183
2026-05-21 14:29:58.755258+02:00,24.991,557.526647,-0.0067402985074629385
2026-05-21 14:29:59.046263+02:00,24.991,557.817652,-0.0067402985074629385
2026-05-21 14:29:59.337042+02:00,24.992,558.108431,-0.005740298507461716
2026-05-21 14:29:59.626918+02:00,24.995,558.398307,-0.0027402985074616026
2026-05-21 14:29:59.921303+02:00,24.993,558.692692,-0.004740298507464047
2026-05-21 14:30:00.213462+02:00,24.993,558.984851,-0.004740298507464047
2026-05-21 14:30:00.504381+02:00,24.997,559.27577,-0.0007402985074627111
2026-05-21 14:30:00.793398+02:00,24.996,559.564787,-0.0017402985074639332
2026-05-21 14:30:01.083142+02:00,24.996,559.854531,-0.0017402985074639332
2026-05-21 14:30:01.374191+02:00,24.999,560.14558,0.0012597014925361805
2026-05-21 14:30:01.665420+02:00,24.996,560.436809,-0.0017402985074639332
2026-05-21 14:30:01.960309+02:00,24.994,560.731698,-0.0037402985074628248
2026-05-21 14:30:02.259895+02:00,24.996,561.031284,-0.0017402985074639332
2026-05-21 14:30:02.561188+02:00,24.997,561.332577,-0.0007402985074627111
2026-05-21 14:30:02.854329+02:00,24.997,561.625718,-0.0007402985074627111
2026-05-21 14:30:03.146827+02:00,24.996,561.918216,-0.0017402985074639332
2026-05-21 14:30:03.437488+02:00,24.999,562.208877,0.0012597014925361805
2026-05-21 14:30:03.726687+02:00,25.0,562.498076,0.0022597014925374026
2026-05-21 14:30:04.031567+02:00,25.001,562.802956,0.0032597014925386247
2026-05-21 14:30:04.326815+02:00,24.998,563.098204,0.00025970149253851105
2026-05-21 14:30:04.620435+02:00,24.999,563.391824,0.0012597014925361805
2026-05-21 14:30:04.909521+02:00,25.001,563.68091,0.0032597014925386247
2026-05-21 14:30:05.203228+02:00,25.004,563.974617,0.006259701492538738
2026-05-21 14:30:05.498416+02:00,25.005,564.269805,0.007259701492536408
2026-05-21 14:30:05.796028+02:00,25.001,564.567417,0.0032597014925386247
2026-05-21 14:30:06.094433+02:00,25.006,564.865822,0.00825970149253763
2026-05-21 14:30:06.387904+02:00,25.007,565.159293,0.009259701492538852
2026-05-21 14:30:06.679591+02:00,25.008,565.45098,0.010259701492536522
2026-05-21 14:30:06.975887+02:00,25.008,565.747276,0.010259701492536522
2026-05-21 14:30:07.265380+02:00,25.004,566.036769,0.006259701492538738
2026-05-21 14:30:07.563387+02:00,25.009,566.334776,0.011259701492537744
2026-05-21 14:30:07.858436+02:00,25.006,566.629825,0.00825970149253763
2026-05-21 14:30:08.155990+02:00,25.009,566.927379,0.011259701492537744
2026-05-21 14:30:08.448339+02:00,25.012,567.219728,0.014259701492537857
2026-05-21 14:30:08.744851+02:00,25.012,567.51624,0.014259701492537857
2026-05-21 14:30:09.034916+02:00,25.008,567.806305,0.010259701492536522
2026-05-21 14:30:09.328871+02:00,25.006,568.10026,0.00825970149253763
2026-05-21 14:30:09.628373+02:00,25.008,568.399762,0.010259701492536522
2026-05-21 14:30:09.921345+02:00,25.006,568.692734,0.00825970149253763
2026-05-21 14:30:10.210868+02:00,25.009,568.982257,0.011259701492537744
2026-05-21 14:30:10.512027+02:00,25.011,569.283416,0.013259701492536635
2026-05-21 14:30:10.803707+02:00,25.013,569.575096,0.01525970149253908
2026-05-21 14:30:11.100877+02:00,25.012,569.872266,0.014259701492537857
2026-05-21 14:30:11.394849+02:00,25.011,570.166238,0.013259701492536635
2026-05-21 14:30:11.687564+02:00,25.011,570.458953,0.013259701492536635
2026-05-21 14:30:11.983229+02:00,25.011,570.754618,0.013259701492536635
2026-05-21 14:30:12.281746+02:00,25.007,571.053135,0.009259701492538852
2026-05-21 14:30:12.580264+02:00,25.006,571.351653,0.00825970149253763
2026-05-21 14:30:12.878898+02:00,25.006,571.650287,0.00825970149253763
2026-05-21 14:30:13.176761+02:00,25.009,571.94815,0.011259701492537744
2026-05-21 14:30:13.469886+02:00,25.011,572.241275,0.013259701492536635
2026-05-21 14:30:13.763551+02:00,25.011,572.53494,0.013259701492536635
2026-05-21 14:30:14.058460+02:00,25.011,572.829849,0.013259701492536635
2026-05-21 14:30:14.354377+02:00,25.017,573.125766,0.019259701492536863
2026-05-21 14:30:14.643829+02:00,25.017,573.415218,0.019259701492536863
2026-05-21 14:30:14.936699+02:00,25.015,573.708088,0.01725970149253797
2026-05-21 14:30:15.229359+02:00,25.018,574.000748,0.020259701492538085
2026-05-21 14:30:15.525076+02:00,25.016,574.296465,0.01825970149253564
2026-05-21 14:30:15.824044+02:00,25.017,574.595433,0.019259701492536863
2026-05-21 14:30:16.112668+02:00,25.014,574.884057,0.01625970149253675
2026-05-21 14:30:16.404185+02:00,25.017,575.175574,0.019259701492536863
2026-05-21 14:30:16.700762+02:00,25.017,575.472151,0.019259701492536863
2026-05-21 14:30:16.992654+02:00,25.016,575.764043,0.01825970149253564
2026-05-21 14:30:17.291441+02:00,25.013,576.06283,0.01525970149253908
2026-05-21 14:30:17.595398+02:00,25.014,576.366787,0.01625970149253675
2026-05-21 14:30:17.884930+02:00,25.016,576.656319,0.01825970149253564
2026-05-21 14:30:18.176225+02:00,25.019,576.947614,0.021259701492535754
2026-05-21 14:30:18.470374+02:00,25.016,577.241763,0.01825970149253564
2026-05-21 14:30:18.767112+02:00,25.017,577.538501,0.019259701492536863
2026-05-21 14:30:19.058199+02:00,25.015,577.829588,0.01725970149253797
2026-05-21 14:30:19.349556+02:00,25.016,578.120945,0.01825970149253564
2026-05-21 14:30:19.641170+02:00,25.018,578.412559,0.020259701492538085
2026-05-21 14:30:19.932337+02:00,25.016,578.703726,0.01825970149253564
2026-05-21 14:30:20.223680+02:00,25.017,578.995069,0.019259701492536863
2026-05-21 14:30:20.522164+02:00,25.015,579.293553,0.01725970149253797
2026-05-21 14:30:20.820726+02:00,25.016,579.592115,0.01825970149253564
2026-05-21 14:30:21.113185+02:00,25.018,579.884574,0.020259701492538085
2026-05-21 14:30:21.412716+02:00,25.019,580.184105,0.021259701492535754
2026-05-21 14:30:21.706449+02:00,25.02,580.477838,0.022259701492536976
2026-05-21 14:30:22.000882+02:00,25.017,580.772271,0.019259701492536863
2026-05-21 14:30:22.293563+02:00,25.015,581.064952,0.01725970149253797
2026-05-21 14:30:22.591874+02:00,25.016,581.363263,0.01825970149253564
2026-05-21 14:30:22.888661+02:00,25.013,581.66005,0.01525970149253908
2026-05-21 14:30:23.188667+02:00,25.016,581.960056,0.01825970149253564
2026-05-21 14:30:23.489125+02:00,25.014,582.260514,0.01625970149253675
2026-05-21 14:30:23.781495+02:00,25.012,582.552884,0.014259701492537857
2026-05-21 14:30:24.085820+02:00,25.011,582.857209,0.013259701492536635
2026-05-21 14:30:24.385351+02:00,25.013,583.15674,0.01525970149253908
2026-05-21 14:30:24.676546+02:00,25.013,583.447935,0.01525970149253908
2026-05-21 14:30:24.968433+02:00,25.015,583.739822,0.01725970149253797
2026-05-21 14:30:25.265191+02:00,25.013,584.03658,0.01525970149253908
2026-05-21 14:30:25.557971+02:00,25.014,584.32936,0.01625970149253675
2026-05-21 14:30:25.852087+02:00,25.012,584.623476,0.014259701492537857
2026-05-21 14:30:26.145412+02:00,25.011,584.916801,0.013259701492536635
2026-05-21 14:30:26.436353+02:00,25.011,585.207742,0.013259701492536635
2026-05-21 14:30:26.727732+02:00,25.009,585.499121,0.011259701492537744
2026-05-21 14:30:27.021303+02:00,25.01,585.792692,0.012259701492538966
2026-05-21 14:30:27.312003+02:00,25.006,586.083392,0.00825970149253763
2026-05-21 14:30:27.610458+02:00,25.006,586.381847,0.00825970149253763
2026-05-21 14:30:27.901504+02:00,25.008,586.672893,0.010259701492536522
2026-05-21 14:30:28.193306+02:00,25.008,586.964695,0.010259701492536522
2026-05-21 14:30:28.491797+02:00,25.007,587.263186,0.009259701492538852
2026-05-21 14:30:28.783357+02:00,25.011,587.554746,0.013259701492536635
2026-05-21 14:30:29.086256+02:00,25.004,587.857645,0.006259701492538738
2026-05-21 14:30:29.376701+02:00,25.001,588.14809,0.0032597014925386247
2026-05-21 14:30:29.683811+02:00,25.002,588.4552,0.004259701492536294
2026-05-21 14:30:29.976204+02:00,25.003,588.747593,0.005259701492537516
2026-05-21 14:30:30.286637+02:00,25.003,589.058026,0.005259701492537516
2026-05-21 14:30:30.587557+02:00,25.001,589.358946,0.0032597014925386247
2026-05-21 14:30:30.880219+02:00,25.002,589.651608,0.004259701492536294
2026-05-21 14:30:31.170743+02:00,25.001,589.942132,0.0032597014925386247
2026-05-21 14:30:31.468615+02:00,24.996,590.240004,-0.0017402985074639332
2026-05-21 14:30:31.758339+02:00,24.997,590.529728,-0.0007402985074627111
